name,dE_f,dE_p,log(abs(dE_f)),log(abs(dE_p)),E,E_f,E_p,da_F,da_P
distm[27][9],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][9],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][10],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][10],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.02985074626865671641791044776119402985074626865672,-0.02985074626865671641791044776119402985074626865672,-1.52504480703684523893539273450157555418143619910652,-1.52504480703684523893539273450157555418143619910652,67.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,1.88069639183940728882087469038112189832441250555854,1.88069639183940728882087469038112189832441250555854
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][11],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][11],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.02985074626865671641791044776119402985074626865672,-0.02985074626865671641791044776119402985074626865672,-1.52504480703684523893539273450157555418143619910652,-1.52504480703684523893539273450157555418143619910652,67.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,1.88069639183940728882087469038112189832441250555854,1.88069639183940728882087469038112189832441250555854
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][12],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][12],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][13],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][13],-0.00000002288437505459699862087408048813377517419305,0.00000000694163897817382637692330945896977316910083,-7.64046094314692546626169681927690541961142465305875,-8.15853797693139690578012692874580875588239145669032,0.99920567176527571849773720383497237207404140235667,0.99920564889907836914062500000000000000000000000000,0.99920567870140075683593750000000000000000000000000,8.00267662687710972574792587098174034517494229125889,8.52075366713821786409006407067549464940073126765467
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][14],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][14],-0.00000002288437505459699862087408048813377517419305,0.00000000694163897817382637692330945896977316910083,-7.64046094314692546626169681927690541961142465305875,-8.15853797693139690578012692874580875588239145669032,0.99920567176527571849773720383497237207404140235667,0.99920564889907836914062500000000000000000000000000,0.99920567870140075683593750000000000000000000000000,8.00267662687710972574792587098174034517494229125889,8.52075366713821786409006407067549464940073126765467
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][15],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][15],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][16],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][16],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.02985074626865671641791044776119402985074626865672,-0.02985074626865671641791044776119402985074626865672,-1.52504480703684523893539273450157555418143619910652,-1.52504480703684523893539273450157555418143619910652,67.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,1.88069639183940728882087469038112189832441250555854,1.88069639183940728882087469038112189832441250555854
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][17],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][17],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][18],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][18],-0.00000002288437505459699862087408048813377517419305,0.00000000694163897817382637692330945896977316910083,-7.64046094314692546626169681927690541961142465305875,-8.15853797693139690578012692874580875588239145669032,0.99920567176527571849773720383497237207404140235667,0.99920564889907836914062500000000000000000000000000,0.99920567870140075683593750000000000000000000000000,8.00267662687710972574792587098174034517494229125889,8.52075366713821786409006407067549464940073126765467
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][19],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][19],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][20],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][20],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][21],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][21],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][22],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][22],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][23],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][23],-0.00000002288437505459699862087408048813377517419305,0.00000000694163897817382637692330945896977316910083,-7.64046094314692546626169681927690541961142465305875,-8.15853797693139690578012692874580875588239145669032,0.99920567176527571849773720383497237207404140235667,0.99920564889907836914062500000000000000000000000000,0.99920567870140075683593750000000000000000000000000,8.00267662687710972574792587098174034517494229125889,8.52075366713821786409006407067549464940073126765467
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.22619047619047619047619047619047619047619047619048,-0.22619047619047619047619047619047619047619047619048,-0.64552568510905269689838847553980823826895168604439,-0.64552568510905269689838847553980823826895168604439,84.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,0.95324765412171590061575521174458994506329132720481,0.95324765412171590061575521174458994506329132720481
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][24],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
distm_after[27][24],0.00000002478879631918107140057693538025557756886892,-0.00000003017053129461558366386844755692554870906333,-7.60574456095421081788147907918963928509592070840470,-7.52041704195334493483260935119643995007472001284401,0.00026477607824142716742093205500920930865286588111,0.00026477608480490744113922119140625000000000000000,0.00026477607025299221277236938476562500000000000000,7.96796025503649270038316996713902335138201610536345,7.88263272410136043468057355013125941487254598130934
_rs,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,inf,inf
_hap,-0.08450704225352112676056338028169014084507042253521,-0.08450704225352112676056338028169014084507042253521,-1.07310709833543165358406263705582079930210115594758,-1.07310709833543165358406263705582079930210115594758,71.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,65.00000000000000000000000000000000000000000000000000,1.41629134763889004317251632246355992510527643561887,1.41629134763889004317251632246355992510527643561887
score_base,0.03225806451612903225806451612903225806451612903226,0.03225806451612903225806451612903225806451612903226,-1.49136169383427267966670410011841572230370155830420,-1.49136169383427267966670410011841572230370155830420,31.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,32.00000000000000000000000000000000000000000000000000,1.86048976462685910660540260253272402771011393777566,1.86048976462685910660540260253272402771011393777566
distm[27][25],-0.00000001185075542335003197571998657786517328308592,-0.00000001185075542335003197571998657786517328308592,-7.92625396478167214836591328374064185250921810502807,-7.92625396478167214836591328374064185250921810502807,0.00079432823472428150226279616502762792595859764333,0.00079432822531089186668395996093750000000000000000,0.00079432822531089186668395996093750000000000000000,8.28846965090777650316319945914986572315725699562561,8.28846965090777650316319945914986572315725699562561
